IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,12,2,TIRO3,CONVERTIDO,Z13-IZ,32.0,21.5
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),6,2,TIRO3,CONVERTIDO,Z14-DE,90.15,89.64
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),6,2,TIRO3,FALLADO,Z13-DE,80.15,89.12
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,12,1,TIRO2,CONVERTIDO,Z4-IZ,11.54,33.68
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),4,1,TIRO2,CONVERTIDO,Z2-DE,88.62,26.42
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,12,1,TIRO2,CONVERTIDO,Z1-IZ,14.15,55.18
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,9,1,TIRO2,FALLADO,Z1-IZ,8.46,41.45
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),8,1,TIRO2,FALLADO,Z1-DE,85.23,46.89
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,11,1,TIRO2,CONVERTIDO,Z1-IZ,12.46,48.7
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,17,1,TIRO2,FALLADO,Z2-IZ,11.54,63.47
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),8,1,TIRO3,FALLADO,Z12-DE,53.38,30.83
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),4,1,TIRO2,FALLADO,Z1-DE,83.85,48.7
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,55,1,TIRO3,CONVERTIDO,Z10-IZ,9.08,90.93
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,34,1,TIRO2,FALLADO,Z1-IZ,15.54,58.81
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,34,1,TIRO2,FALLADO,Z1-IZ,12.15,51.55
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,55,1,TIRO2,FALLADO,Z1-IZ,10.62,48.19
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,34,1,TIRO2,CONVERTIDO,Z1-IZ,14.46,60.88
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,9,1,TIRO3,FALLADO,Z11-IZ,34.92,69.69
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,55,1,TIRO2,FALLADO,Z1-IZ,14.0,41.97
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),8,1,TIRO3,FALLADO,Z13-DE,66.62,79.79
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),14,1,TIRO3,FALLADO,Z13-DE,67.54,74.87
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,34,1,TIRO2,CONVERTIDO,Z1-IZ,12.77,52.33
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,34,1,TIRO2,FALLADO,Z1-IZ,10.31,63.47
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),10,1,TIRO3,FALLADO,Z14-DE,82.92,92.23
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,55,1,TIRO2,CONVERTIDO,Z1-IZ,9.69,58.55
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),8,1,TIRO2,FALLADO,Z1-DE,84.62,42.49
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,55,1,TIRO3,FALLADO,Z10-IZ,17.85,89.12
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),8,1,TIRO2,CONVERTIDO,Z2-DE,79.38,29.79
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,55,1,TIRO2,CONVERTIDO,Z1-IZ,9.85,44.3
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,12,1,TIRO2,FALLADO,Z4-IZ,16.77,39.38
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,7,1,TIRO2,FALLADO,Z3-IZ,18.77,46.37
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),14,1,TIRO3,FALLADO,Z11-DE,69.54,15.54
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),14,1,TIRO3,FALLADO,Z14-DE,86.92,89.12
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,12,1,TIRO2,FALLADO,Z1-IZ,10.62,57.51
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),15,1,TIRO2,FALLADO,Z1-DE,87.85,51.55
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),5,1,TIRO2,CONVERTIDO,Z1-DE,85.54,52.33
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),14,1,TIRO3,FALLADO,Z11-DE,70.31,19.69
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,34,1,TIRO2,CONVERTIDO,Z1-IZ,15.38,52.85
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,34,1,TIRO2,CONVERTIDO,Z1-IZ,10.62,50.78
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),True,,34,1,TIRO2,CONVERTIDO,Z1-IZ,17.38,50.26
v2qyXCxUGf2l7scwPaSjffx6C0y_MezNn5E91ZKFNRBXngFP5IS1gZNg==,13/02/2026,,UNION (SF),False,UNION (SF),14,1,TIRO3,FALLADO,Z13-DE,65.69,70.47
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),13,4,TIRO3,CONVERTIDO,Z11-DE,73.4,17.44
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,12,4,TIRO3,FALLADO,Z13-IZ,29.24,14.87
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),7,4,TIRO2,CONVERTIDO,Z1-DE,90.25,36.58
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),32,4,TIRO3,FALLADO,Z11-DE,63.25,29.57
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),13,4,TIRO2,CONVERTIDO,Z1-DE,87.41,62.74
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,5,4,TIRO2,FALLADO,Z1-IZ,11.47,49.57
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),7,4,TIRO3,FALLADO,Z11-DE,63.86,20.68
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),7,4,TIRO2,CONVERTIDO,Z1-DE,87.72,43.25
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,4,TIRO2,CONVERTIDO,Z1-DE,88.02,60.34
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,5,4,TIRO2,FALLADO,Z4-IZ,12.39,31.97
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,5,4,TIRO3,FALLADO,Z13-IZ,33.1,22.56
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,4,TIRO2,CONVERTIDO,Z1-DE,88.53,62.39
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,4,4,TIRO2,FALLADO,Z4-IZ,20.81,36.92
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),32,4,TIRO3,CONVERTIDO,Z13-DE,69.34,76.58
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),7,4,TIRO2,FALLADO,Z1-DE,90.36,38.12
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,6,4,TIRO2,CONVERTIDO,Z1-IZ,15.84,43.08
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),7,4,TIRO2,CONVERTIDO,Z1-DE,87.51,42.39
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),13,4,TIRO3,CONVERTIDO,Z13-DE,69.34,80.68
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,10,4,TIRO3,FALLADO,Z13-IZ,30.96,20.17
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),12,4,TIRO2,FALLADO,Z1-DE,87.01,39.32
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,5,4,TIRO2,CONVERTIDO,Z3-IZ,18.17,45.98
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),7,4,TIRO3,FALLADO,Z13-DE,66.7,80.17
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,12,4,TIRO3,FALLADO,Z11-IZ,29.95,82.56
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),12,4,TIRO2,FALLADO,Z1-DE,89.75,45.64
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,4,TIRO2,FALLADO,Z1-DE,87.41,37.44
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,4,4,TIRO2,CONVERTIDO,Z1-IZ,13.91,47.52
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),12,4,TIRO3,FALLADO,Z13-DE,65.58,75.38
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,12,4,TIRO3,FALLADO,Z11-IZ,31.57,84.62
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,8,4,TIRO3,FALLADO,Z11-IZ,28.32,86.84
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),7,4,TIRO2,FALLADO,Z2-DE,84.87,38.12
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),14,4,TIRO2,FALLADO,Z1-DE,87.31,52.14
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,10,4,TIRO3,CONVERTIDO,Z11-IZ,28.53,84.44
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,4,TIRO2,FALLADO,Z1-DE,87.41,58.12
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),13,4,TIRO2,CONVERTIDO,Z1-DE,89.14,44.44
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,8,4,TIRO2,CONVERTIDO,Z4-IZ,17.46,41.37
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,11,3,TIRO3,FALLADO,Z12-IZ,39.49,53.85
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,3,TIRO3,CONVERTIDO,Z13-DE,70.05,80.34
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,10,3,TIRO3,CONVERTIDO,Z11-IZ,29.04,85.47
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),13,3,TIRO3,FALLADO,Z13-DE,70.36,80.85
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,11,3,TIRO3,CONVERTIDO,Z13-IZ,33.5,28.38
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,10,3,TIRO3,FALLADO,Z11-IZ,31.27,84.44
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,8,3,TIRO2,FALLADO,Z3-IZ,20.51,51.28
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,8,3,TIRO2,CONVERTIDO,Z1-IZ,13.2,58.8
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,11,3,TIRO3,CONVERTIDO,Z13-IZ,30.46,20.0
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),12,3,TIRO2,FALLADO,Z4-DE,89.44,64.44
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,7,3,TIRO3,FALLADO,Z11-IZ,34.82,77.09
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,4,3,TIRO2,FALLADO,Z1-IZ,14.52,59.49
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,15,3,TIRO2,FALLADO,Z4-IZ,8.32,34.19
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,3,TIRO2,CONVERTIDO,Z1-DE,87.51,55.9
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,4,3,TIRO2,CONVERTIDO,Z4-IZ,14.82,27.18
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,14,3,TIRO2,CONVERTIDO,Z1-IZ,12.39,45.47
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,6,3,TIRO2,FALLADO,Z4-IZ,15.63,40.34
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,14,3,TIRO3,CONVERTIDO,Z11-IZ,27.82,86.5
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,3,TIRO3,FALLADO,Z13-DE,69.85,83.76
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),8,3,TIRO2,CONVERTIDO,Z1-DE,86.09,42.56
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,7,3,TIRO2,FALLADO,Z2-IZ,19.8,69.74
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,15,3,TIRO3,FALLADO,Z11-IZ,33.1,82.74
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,9,3,TIRO3,FALLADO,Z13-IZ,34.31,23.93
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,9,3,TIRO3,FALLADO,Z11-IZ,28.22,82.39
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,7,3,TIRO2,FALLADO,Z3-IZ,19.39,43.93
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),13,3,TIRO3,FALLADO,Z11-DE,72.59,14.7
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),32,3,TIRO3,FALLADO,Z11-DE,66.5,25.98
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,15,3,TIRO2,FALLADO,Z1-IZ,8.12,54.53
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,7,3,TIRO2,CONVERTIDO,Z1-IZ,11.57,52.14
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),32,3,TIRO2,CONVERTIDO,Z1-DE,85.48,43.42
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,9,3,TIRO2,FALLADO,Z4-IZ,18.88,29.06
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,9,2,TIRO2,FALLADO,Z2-IZ,13.91,70.26
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),4,2,TIRO2,CONVERTIDO,Z1-DE,88.83,60.68
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,14,2,TIRO2,CONVERTIDO,Z1-IZ,10.86,61.37
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,12,2,TIRO2,CONVERTIDO,Z1-IZ,11.47,59.32
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,9,2,TIRO2,CONVERTIDO,Z1-IZ,11.37,44.96
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,2,TIRO3,FALLADO,Z12-DE,62.13,50.26
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,2,TIRO2,FALLADO,Z3-DE,78.38,39.49
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,10,2,TIRO3,FALLADO,Z11-IZ,35.74,76.07
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,2,TIRO2,CONVERTIDO,Z1-DE,89.04,58.29
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),18,2,TIRO2,FALLADO,Z1-DE,90.46,53.16
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),32,2,TIRO2,CONVERTIDO,Z1-DE,87.11,53.5
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,9,2,TIRO2,CONVERTIDO,Z1-IZ,13.4,56.92
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,9,2,TIRO3,FALLADO,Z11-IZ,34.72,74.7
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),False,OLIMPICO (LB),7,2,TIRO2,CONVERTIDO,Z1-DE,87.51,41.88
v2zjbDuNxU2eJePL5wPYMyNvesGi9J_SC0kJNBoD2q3OJI8hAIHZ6xGw==,14/02/2026,,OLIMPICO (LB),True,,5,2,TIRO2,FALLADO,Z1-IZ,14.21,46.67
