IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,3,TIRO2,CONVERTIDO,Z1-IZ,11.68,51.28
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,3,TIRO3,FALLADO,Z12-DE,64.67,50.09
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),14,3,TIRO3,FALLADO,Z13-IZ,32.28,28.55
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,3,TIRO3,FALLADO,Z13-DE,70.25,76.24
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,0,3,TIRO3,FALLADO,Z14-DE,88.83,87.52
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),4,3,TIRO2,CONVERTIDO,Z1-IZ,12.18,50.26
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,3,TIRO3,FALLADO,Z12-IZ,34.42,53.16
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,3,TIRO2,CONVERTIDO,Z1-DE,89.14,48.72
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,0,3,TIRO2,FALLADO,Z1-DE,88.43,49.4
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),9,3,TIRO3,FALLADO,Z13-IZ,26.9,20.51
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,5,3,TIRO2,FALLADO,Z1-DE,89.24,50.43
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),4,3,TIRO2,FALLADO,Z6-IZ,25.79,65.47
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,14,3,TIRO2,CONVERTIDO,Z1-DE,87.51,49.4
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),9,3,TIRO3,FALLADO,Z11-IZ,30.46,72.65
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,3,TIRO2,CONVERTIDO,Z1-DE,89.44,48.38
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,3,TIRO2,FALLADO,Z5-IZ,15.13,80.68
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,5,3,TIRO3,FALLADO,Z13-DE,70.25,76.58
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),4,3,TIRO2,CONVERTIDO,Z4-IZ,17.36,34.53
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,14,3,TIRO2,CONVERTIDO,Z1-DE,88.93,48.72
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),9,3,TIRO2,CONVERTIDO,Z1-IZ,10.86,52.14
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,3,TIRO2,CONVERTIDO,Z1-IZ,10.86,49.4
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,13,3,TIRO3,FALLADO,Z11-DE,71.78,20.17
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,3,TIRO2,CONVERTIDO,Z2-IZ,15.84,66.67
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,1,3,TIRO3,FALLADO,Z11-DE,72.18,19.32
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,5,3,TIRO2,CONVERTIDO,Z1-DE,88.22,49.06
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,3,TIRO3,FALLADO,Z11-DE,74.42,21.54
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,14,2,TIRO2,CONVERTIDO,Z1-DE,87.82,50.94
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),8,2,TIRO2,FALLADO,Z2-IZ,14.72,76.07
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,2,TIRO3,CONVERTIDO,Z13-DE,68.63,73.16
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,1,2,TIRO2,CONVERTIDO,Z1-DE,89.64,50.6
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),6,2,TIRO2,CONVERTIDO,Z1-IZ,10.76,48.72
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,5,2,TIRO2,CONVERTIDO,Z1-DE,88.02,51.28
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),22,2,TIRO2,FALLADO,Z1-IZ,11.27,48.89
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,2,TIRO3,FALLADO,Z13-IZ,30.96,30.26
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),4,2,TIRO2,FALLADO,Z1-IZ,12.18,47.69
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,13,2,TIRO2,CONVERTIDO,Z1-DE,87.72,50.43
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),22,2,TIRO2,CONVERTIDO,Z1-IZ,12.18,51.97
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,5,2,TIRO2,FALLADO,Z1-DE,85.58,54.53
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),4,2,TIRO3,CONVERTIDO,Z11-IZ,30.46,78.63
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,1,2,TIRO2,FALLADO,Z2-DE,82.84,30.6
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),8,2,TIRO3,CONVERTIDO,Z10-IZ,6.9,90.94
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),8,2,TIRO2,CONVERTIDO,Z1-IZ,12.28,49.4
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,2,TIRO3,FALLADO,Z13-DE,67.21,71.79
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),22,2,TIRO2,FALLADO,Z1-IZ,15.33,50.26
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,2,TIRO3,CONVERTIDO,Z13-DE,74.31,82.91
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),9,2,TIRO2,FALLADO,Z8-IZ,22.84,33.16
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,0,2,TIRO3,FALLADO,Z10-DE,91.98,10.6
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,2,TIRO2,CONVERTIDO,Z3-IZ,25.18,50.26
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,13,2,TIRO3,FALLADO,Z14-DE,92.89,90.26
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),14,2,TIRO2,FALLADO,Z1-IZ,11.47,48.21
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,0,2,TIRO2,CONVERTIDO,Z1-DE,87.82,52.31
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,2,TIRO3,FALLADO,Z12-DE,64.77,44.44
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),8,2,TIRO2,FALLADO,Z3-IZ,25.28,49.57
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),14,2,TIRO2,CONVERTIDO,Z1-IZ,10.96,50.43
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,1,TIRO2,FALLADO,Z1-IZ,13.81,56.92
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),9,1,TIRO2,FALLADO,Z1-IZ,11.78,52.65
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,2,1,TIRO3,FALLADO,Z13-DE,67.61,66.84
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),9,1,TIRO3,CONVERTIDO,Z13-IZ,31.57,23.93
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,0,1,TIRO3,FALLADO,Z12-DE,64.26,50.77
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),6,1,TIRO2,FALLADO,Z1-IZ,10.56,49.4
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),9,1,TIRO2,CONVERTIDO,Z1-IZ,11.17,50.77
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),4,1,TIRO2,FALLADO,Z1-IZ,14.21,48.55
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,2,1,TIRO2,CONVERTIDO,Z1-DE,88.22,51.11
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),22,1,TIRO2,FALLADO,Z1-IZ,11.47,46.84
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,5,1,TIRO2,FALLADO,Z1-DE,86.8,49.4
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),0,1,TIRO2,CONVERTIDO,Z1-IZ,11.17,51.62
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,1,1,TIRO3,FALLADO,Z13-DE,69.24,70.09
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),6,1,TIRO2,FALLADO,Z1-IZ,10.36,48.21
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),22,1,TIRO2,FALLADO,Z4-IZ,18.48,31.79
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,13,1,TIRO3,FALLADO,Z11-DE,67.82,26.5
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,1,TIRO3,FALLADO,Z11-DE,70.76,20.51
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,1,TIRO3,FALLADO,Z12-DE,63.76,50.43
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),0,1,TIRO3,FALLADO,Z14-IZ,7.21,11.45
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,1,1,TIRO3,CONVERTIDO,Z14-DE,92.99,90.6
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,1,TIRO2,CONVERTIDO,Z8-IZ,22.54,32.82
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,13,1,TIRO2,FALLADO,Z4-DE,89.64,64.62
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),22,1,TIRO2,FALLADO,Z1-IZ,11.07,53.68
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,1,TIRO3,FALLADO,Z14-DE,91.27,90.6
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,1,TIRO3,CONVERTIDO,Z13-IZ,27.82,19.49
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,13,1,TIRO2,CONVERTIDO,Z1-DE,89.14,63.59
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),6,1,TIRO3,FALLADO,Z13-IZ,29.34,24.1
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,1,TIRO2,CONVERTIDO,Z1-DE,86.09,50.94
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),2,1,TIRO2,CONVERTIDO,Z3-IZ,18.07,43.93
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,10,1,TIRO2,CONVERTIDO,Z1-DE,87.61,51.79
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,5,1,TIRO2,FALLADO,Z1-DE,87.01,55.04
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,5,1,TIRO3,FALLADO,Z10-DE,91.47,12.14
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),0,1,TIRO2,CONVERTIDO,Z4-IZ,13.5,27.18
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,14,1,TIRO2,CONVERTIDO,Z1-DE,87.11,52.65
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,5,1,TIRO3,FALLADO,Z13-DE,66.9,69.06
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,True,RACING (CH),22,1,TIRO2,FALLADO,Z4-IZ,17.77,37.95
MNi6TVTEBf_7rwFFr32sFQ==,06/01/2026,RACING (CH),INSTITUTO,False,INSTITUTO,14,1,TIRO2,FALLADO,Z1-DE,87.82,50.77
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),18,4,TIRO3,FALLADO,Z11-DE,69.44,20.17
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,22,4,TIRO3,FALLADO,Z11-IZ,34.92,81.71
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),6,4,TIRO3,FALLADO,Z12-DE,65.48,48.38
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),18,4,TIRO3,CONVERTIDO,Z12-DE,65.99,54.87
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,6,4,TIRO2,FALLADO,Z2-IZ,21.93,63.42
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),6,4,TIRO3,FALLADO,Z11-DE,69.95,19.66
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),17,4,TIRO2,FALLADO,Z1-DE,82.44,52.14
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),6,4,TIRO3,CONVERTIDO,Z11-DE,64.67,21.71
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),6,4,TIRO3,CONVERTIDO,Z12-DE,60.91,52.65
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),13,4,TIRO3,FALLADO,Z11-DE,64.77,21.88
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,6,4,TIRO2,FALLADO,Z4-IZ,15.23,35.73
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,5,4,TIRO2,FALLADO,Z4-IZ,17.77,30.26
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),7,4,TIRO3,FALLADO,Z11-DE,66.19,23.76
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,3,4,TIRO2,FALLADO,Z4-IZ,16.95,35.38
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),13,4,TIRO2,CONVERTIDO,Z2-DE,81.42,34.53
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),17,4,TIRO3,FALLADO,Z10-DE,92.18,11.97
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),3,4,TIRO2,CONVERTIDO,Z1-DE,83.45,47.35
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),17,4,TIRO2,CONVERTIDO,Z1-DE,88.43,63.42
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,9,4,TIRO2,FALLADO,Z1-IZ,14.01,41.54
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),13,4,TIRO3,FALLADO,Z12-DE,60.81,49.57
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,9,4,TIRO3,FALLADO,Z11-IZ,35.84,78.97
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,22,4,TIRO2,CONVERTIDO,Z7-IZ,26.8,52.14
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,3,3,TIRO2,CONVERTIDO,Z3-IZ,18.88,41.2
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,8,3,TIRO2,CONVERTIDO,Z4-IZ,16.45,41.88
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),17,3,TIRO2,CONVERTIDO,Z3-DE,76.14,52.65
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,9,3,TIRO2,FALLADO,Z4-IZ,20.51,36.07
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,22,3,TIRO3,FALLADO,Z11-IZ,37.77,79.83
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),1,3,TIRO3,FALLADO,Z11-DE,67.21,22.39
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),7,3,TIRO3,FALLADO,Z11-DE,69.34,19.83
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,8,3,TIRO2,CONVERTIDO,Z3-IZ,20.3,45.47
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),7,3,TIRO2,CONVERTIDO,Z2-DE,79.59,34.7
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),13,3,TIRO3,FALLADO,Z11-DE,64.16,27.18
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,2,3,TIRO2,CONVERTIDO,Z4-IZ,16.85,30.43
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),5,3,TIRO3,FALLADO,Z11-DE,65.38,22.39
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,1,3,TIRO3,CONVERTIDO,Z10-IZ,11.47,91.28
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,9,3,TIRO2,CONVERTIDO,Z2-IZ,18.68,65.81
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),3,3,TIRO2,CONVERTIDO,Z3-DE,78.78,53.16
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),3,3,TIRO3,FALLADO,Z13-DE,61.32,67.35
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),6,3,TIRO2,FALLADO,Z2-DE,81.32,36.07
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),18,3,TIRO2,FALLADO,Z2-DE,80.2,35.56
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,6,3,TIRO2,FALLADO,Z4-IZ,17.77,36.58
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),6,3,TIRO2,CONVERTIDO,Z3-DE,80.3,41.71
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,12,3,TIRO2,CONVERTIDO,Z4-IZ,19.29,35.56
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),17,3,TIRO3,FALLADO,Z13-DE,69.54,82.56
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,2,3,TIRO2,CONVERTIDO,Z2-IZ,12.69,64.62
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),18,3,TIRO2,CONVERTIDO,Z2-DE,82.64,39.83
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),3,3,TIRO2,CONVERTIDO,Z2-DE,84.57,40.68
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,6,3,TIRO3,FALLADO,Z12-IZ,38.98,54.02
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),18,3,TIRO3,CONVERTIDO,Z13-DE,65.58,78.29
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),7,2,TIRO3,CONVERTIDO,Z13-DE,64.47,81.37
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),13,2,TIRO3,FALLADO,Z11-DE,65.38,23.59
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,5,2,TIRO2,FALLADO,Z4-IZ,19.09,36.75
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),8,2,TIRO2,FALLADO,Z1-DE,83.96,50.77
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,5,2,TIRO3,CONVERTIDO,Z11-IZ,35.03,84.27
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),True,OBRAS,5,2,TIRO3,FALLADO,Z13-IZ,36.55,27.01
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),1,2,TIRO3,CONVERTIDO,Z13-DE,63.35,75.38
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),6,2,TIRO2,FALLADO,Z3-DE,79.7,48.55
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),6,2,TIRO3,FALLADO,Z13-DE,69.54,82.91
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),1,2,TIRO2,FALLADO,Z3-DE,81.22,56.24
MxLlusktEGveccddMO0ukQ==,06/01/2026,OBRAS,UNION (SF),False,UNION (SF),7,2,TIRO2,FALLADO,Z4-DE,86.6,63.76
