IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),7,2,TIRO2,CONVERTIDO,Z1-DE,88.92,50.26
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),7,2,TIRO3,CONVERTIDO,Z11-DE,61.23,22.28
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,4,2,TIRO2,CONVERTIDO,Z1-IZ,9.38,51.3
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,11,2,TIRO3,FALLADO,Z13-IZ,33.85,22.28
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),23,2,TIRO2,CONVERTIDO,Z4-DE,81.85,60.88
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),8,2,TIRO3,FALLADO,Z11-DE,72.62,15.03
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,16,2,TIRO3,FALLADO,Z13-IZ,33.23,19.95
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),5,2,TIRO3,FALLADO,Z11-DE,66.92,23.83
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,16,1,TIRO3,FALLADO,Z13-IZ,37.85,22.28
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),19,1,TIRO2,FALLADO,Z1-DE,85.69,46.63
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,22,1,TIRO2,FALLADO,Z1-IZ,11.54,50.0
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,13,1,TIRO3,FALLADO,Z13-IZ,38.92,17.1
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,22,1,TIRO2,CONVERTIDO,Z1-IZ,10.77,48.7
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,45,1,TIRO2,FALLADO,Z4-IZ,16.0,39.64
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),5,1,TIRO2,FALLADO,Z1-DE,88.31,54.4
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,13,1,TIRO3,CONVERTIDO,Z13-IZ,39.38,23.06
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,10,1,TIRO2,FALLADO,Z2-IZ,13.23,73.32
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),19,1,TIRO2,CONVERTIDO,Z1-DE,89.08,48.45
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,45,1,TIRO3,FALLADO,Z11-IZ,24.92,87.31
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,10,1,TIRO2,FALLADO,Z1-IZ,16.0,42.75
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),7,1,TIRO3,FALLADO,Z13-DE,67.23,75.65
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,5,1,TIRO3,FALLADO,Z11-IZ,30.77,77.98
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),7,1,TIRO2,CONVERTIDO,Z3-DE,75.85,61.4
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),23,1,TIRO2,FALLADO,Z1-DE,87.54,47.67
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),5,1,TIRO2,FALLADO,Z3-DE,77.23,51.55
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,23,1,TIRO2,FALLADO,Z1-IZ,10.77,48.19
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),5,1,TIRO2,FALLADO,Z1-DE,86.0,48.7
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,5,1,TIRO2,CONVERTIDO,Z1-IZ,12.0,55.7
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),7,1,TIRO2,CONVERTIDO,Z1-DE,89.38,49.74
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),19,1,TIRO2,FALLADO,Z1-DE,89.85,47.67
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,11,1,TIRO3,CONVERTIDO,Z11-IZ,25.69,89.64
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),23,1,TIRO2,FALLADO,Z1-DE,88.46,51.04
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),23,1,TIRO2,FALLADO,Z1-DE,88.0,47.67
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,5,1,TIRO2,CONVERTIDO,Z6-IZ,25.69,64.51
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,23,1,TIRO2,CONVERTIDO,Z1-IZ,8.77,48.19
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),7,1,TIRO2,FALLADO,Z4-DE,82.77,72.54
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),5,1,TIRO3,FALLADO,Z13-DE,64.15,78.24
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,11,1,TIRO3,FALLADO,Z13-IZ,32.62,27.46
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),14,1,TIRO3,CONVERTIDO,Z13-DE,62.15,70.73
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),True,,5,1,TIRO3,FALLADO,Z11-IZ,33.38,81.35
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),5,1,TIRO3,FALLADO,Z13-DE,58.77,67.88
v2VUvP46cwlweIFu51zMnb4Dk7XYLRdntChPeUvzaaeONW9gZlSCRN-w==,21/01/2026,,INDEPENDIENTE (NQN),False,INDEPENDIENTE (NQN),23,1,TIRO2,FALLADO,Z1-DE,88.77,49.22
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,10,4,TIRO3,FALLADO,Z11-IZ,34.92,73.68
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,4,TIRO2,CONVERTIDO,Z5-DE,86.9,23.25
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,10,4,TIRO3,FALLADO,Z13-IZ,34.72,19.66
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),10,4,TIRO2,CONVERTIDO,Z1-DE,89.54,61.03
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,15,4,TIRO3,FALLADO,Z13-IZ,36.24,22.91
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,2,4,TIRO3,FALLADO,Z11-IZ,33.91,73.5
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),10,4,TIRO2,CONVERTIDO,Z5-DE,86.6,17.95
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,10,4,TIRO2,FALLADO,Z2-IZ,12.18,74.36
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,10,4,TIRO2,FALLADO,Z1-IZ,12.69,56.58
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),5,4,TIRO3,CONVERTIDO,Z11-DE,69.54,13.5
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,10,4,TIRO3,FALLADO,Z11-IZ,31.47,84.27
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),10,4,TIRO2,CONVERTIDO,Z1-DE,88.22,59.83
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,7,4,TIRO2,CONVERTIDO,Z1-IZ,12.59,57.95
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),3,4,TIRO2,FALLADO,Z1-DE,84.06,43.25
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,4,TIRO2,FALLADO,Z4-DE,88.83,75.21
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,7,4,TIRO2,FALLADO,Z1-IZ,16.45,43.25
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),10,4,TIRO2,CONVERTIDO,Z1-DE,88.02,42.91
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),16,4,TIRO3,FALLADO,Z11-DE,67.72,23.93
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,10,4,TIRO3,CONVERTIDO,Z13-IZ,19.19,10.77
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),4,4,TIRO2,FALLADO,Z3-DE,78.78,48.38
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,14,4,TIRO3,FALLADO,Z13-IZ,27.92,16.75
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,10,4,TIRO3,CONVERTIDO,Z14-IZ,13.4,10.43
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,2,4,TIRO2,FALLADO,Z1-IZ,15.94,44.44
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,4,TIRO2,FALLADO,Z4-DE,86.6,71.97
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,2,4,TIRO2,FALLADO,Z2-IZ,15.23,62.22
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,15,4,TIRO2,FALLADO,Z7-IZ,28.22,49.06
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),16,4,TIRO2,CONVERTIDO,Z1-DE,88.22,62.56
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,12,4,TIRO2,FALLADO,Z4-IZ,18.88,39.66
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,5,4,TIRO2,FALLADO,Z4-IZ,15.13,38.97
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,5,3,TIRO3,FALLADO,Z12-DE,56.55,63.25
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),3,3,TIRO2,FALLADO,Z2-DE,82.34,35.9
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,15,3,TIRO3,CONVERTIDO,Z12-IZ,36.85,40.17
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),10,3,TIRO2,FALLADO,Z1-DE,89.44,58.97
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,15,3,TIRO3,CONVERTIDO,Z11-IZ,36.65,81.71
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,15,3,TIRO3,CONVERTIDO,Z13-IZ,36.35,32.31
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),10,3,TIRO2,FALLADO,Z4-DE,89.24,64.79
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,15,3,TIRO2,CONVERTIDO,Z1-IZ,14.62,48.89
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),10,3,TIRO2,FALLADO,Z1-DE,84.97,51.62
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,14,3,TIRO2,FALLADO,Z2-IZ,15.43,60.0
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),10,3,TIRO2,CONVERTIDO,Z1-DE,88.53,45.81
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,15,3,TIRO3,FALLADO,Z12-IZ,37.36,49.74
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,3,TIRO2,CONVERTIDO,Z3-DE,79.59,41.71
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,14,3,TIRO3,FALLADO,Z11-IZ,30.05,81.88
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),16,3,TIRO2,CONVERTIDO,Z1-DE,89.64,56.58
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,21,3,TIRO2,CONVERTIDO,Z1-IZ,14.01,43.93
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),3,3,TIRO2,CONVERTIDO,Z1-DE,86.8,43.59
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,14,3,TIRO3,CONVERTIDO,Z11-IZ,32.99,72.14
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,3,TIRO3,CONVERTIDO,Z12-DE,63.76,53.5
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,3,TIRO3,FALLADO,Z13-DE,68.32,82.22
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,21,3,TIRO3,CONVERTIDO,Z12-IZ,37.06,39.49
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,3,TIRO3,CONVERTIDO,Z11-DE,69.85,18.63
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,14,3,TIRO2,FALLADO,Z7-IZ,27.31,59.49
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),4,3,TIRO2,CONVERTIDO,Z1-DE,86.6,40.17
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,7,3,TIRO2,CONVERTIDO,Z1-IZ,13.1,42.22
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,2,TIRO3,FALLADO,Z12-IZ,44.67,49.57
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,7,2,TIRO2,CONVERTIDO,Z1-IZ,11.78,56.07
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,14,2,TIRO3,CONVERTIDO,Z12-IZ,35.03,63.93
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),4,2,TIRO2,FALLADO,Z1-DE,87.21,41.88
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,21,2,TIRO3,FALLADO,Z14-IZ,10.05,8.21
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,30,2,TIRO3,FALLADO,Z10-IZ,14.62,91.11
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,2,TIRO3,FALLADO,Z11-DE,64.37,26.84
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,11,2,TIRO2,CONVERTIDO,Z1-IZ,13.2,49.74
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),3,2,TIRO2,CONVERTIDO,Z1-DE,84.26,58.63
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,14,2,TIRO2,FALLADO,Z2-IZ,15.33,62.05
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),3,2,TIRO2,CONVERTIDO,Z8-DE,73.2,62.56
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,2,2,TIRO2,FALLADO,Z3-IZ,23.35,47.69
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,10,2,TIRO3,FALLADO,Z11-IZ,33.1,77.61
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,15,2,TIRO2,CONVERTIDO,Z9-IZ,13.81,19.49
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),16,2,TIRO3,FALLADO,Z13-DE,66.6,78.63
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,14,2,TIRO2,FALLADO,Z4-IZ,9.54,32.99
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,2,TIRO3,CONVERTIDO,Z11-DE,66.7,26.5
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,15,2,TIRO3,CONVERTIDO,Z12-IZ,35.63,41.54
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),3,2,TIRO2,FALLADO,Z2-DE,86.4,32.31
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),3,2,TIRO2,FALLADO,Z8-DE,76.45,77.44
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),11,2,TIRO3,FALLADO,Z11-DE,63.15,31.97
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,21,2,TIRO2,CONVERTIDO,Z1-IZ,11.88,42.91
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),4,2,TIRO2,FALLADO,Z4-DE,82.34,60.68
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,7,2,TIRO2,CONVERTIDO,Z1-IZ,9.95,46.32
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),True,,10,2,TIRO3,FALLADO,Z13-IZ,25.89,12.48
v2_Nqpi8Ew4o_jv6w_rxm_b5p2o4xsdInX2vB3dsX-p8RvSo6UemjW6w==,21/01/2026,,HINDU (C),False,HINDU (C),3,2,TIRO3,FALLADO,Z13-DE,64.26,79.15
