IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),18,3,TIRO3,FALLADO,Z14-DE,92.0,90.16
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),5,3,TIRO3,CONVERTIDO,Z11-DE,75.69,13.73
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),17,3,TIRO3,FALLADO,Z11-DE,75.54,15.54
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,4,3,TIRO3,CONVERTIDO,Z14-IZ,7.69,8.81
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,22,3,TIRO2,CONVERTIDO,Z1-IZ,14.31,48.7
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),18,3,TIRO2,FALLADO,Z1-DE,86.92,42.23
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),17,3,TIRO2,FALLADO,Z3-DE,77.38,43.78
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),6,3,TIRO2,FALLADO,Z1-DE,86.0,51.55
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,19,3,TIRO3,FALLADO,Z10-IZ,8.0,89.12
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,3,TIRO3,FALLADO,Z13-IZ,33.23,30.31
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),6,3,TIRO3,FALLADO,Z11-DE,66.0,30.31
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,22,3,TIRO2,FALLADO,Z1-IZ,14.0,50.52
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),6,3,TIRO2,CONVERTIDO,Z1-DE,83.69,43.52
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,3,TIRO3,CONVERTIDO,Z11-IZ,29.85,82.12
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),5,3,TIRO2,FALLADO,Z1-DE,88.77,56.22
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,19,3,TIRO2,CONVERTIDO,Z1-IZ,12.77,46.63
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,3,TIRO2,FALLADO,Z1-IZ,12.0,53.63
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,3,TIRO2,CONVERTIDO,Z1-IZ,16.46,54.92
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),3,3,TIRO2,FALLADO,Z1-DE,87.54,42.75
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,3,3,TIRO3,CONVERTIDO,Z12-IZ,36.31,47.41
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),8,3,TIRO2,CONVERTIDO,Z1-DE,87.38,45.6
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,3,3,TIRO2,CONVERTIDO,Z1-IZ,13.38,41.97
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),8,3,TIRO2,FALLADO,Z1-DE,87.38,40.41
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,3,TIRO2,CONVERTIDO,Z1-IZ,14.46,41.97
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),17,3,TIRO3,FALLADO,Z11-DE,73.69,15.54
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,3,TIRO2,CONVERTIDO,Z1-IZ,12.62,59.33
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),3,2,TIRO2,FALLADO,Z2-DE,80.15,31.35
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,17,2,TIRO3,FALLADO,Z10-IZ,17.23,90.67
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),5,2,TIRO2,CONVERTIDO,Z1-DE,86.92,57.25
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,22,2,TIRO2,CONVERTIDO,Z1-IZ,12.0,56.99
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,3,2,TIRO2,FALLADO,Z1-IZ,16.15,49.48
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,19,2,TIRO3,CONVERTIDO,Z12-IZ,37.38,48.45
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),18,2,TIRO3,CONVERTIDO,Z10-DE,92.0,10.1
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),17,2,TIRO2,CONVERTIDO,Z1-DE,85.85,56.48
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,22,2,TIRO2,FALLADO,Z1-IZ,15.08,49.74
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),5,2,TIRO2,CONVERTIDO,Z1-DE,84.46,58.03
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),3,2,TIRO3,FALLADO,Z13-DE,73.85,86.79
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,44,2,TIRO2,FALLADO,Z1-IZ,12.31,55.7
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),3,2,TIRO2,CONVERTIDO,Z1-DE,82.31,52.85
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,2,TIRO3,FALLADO,Z14-IZ,8.0,9.07
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),6,2,TIRO2,CONVERTIDO,Z1-DE,86.46,40.67
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),3,2,TIRO2,CONVERTIDO,Z2-DE,80.46,38.6
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,0,2,TIRO2,CONVERTIDO,Z1-IZ,11.38,46.89
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,99,2,TIRO2,FALLADO,Z1-IZ,12.15,44.04
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,2,TIRO2,CONVERTIDO,Z3-IZ,22.31,50.52
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,0,2,TIRO2,CONVERTIDO,Z1-IZ,10.46,55.44
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),18,2,TIRO2,FALLADO,Z2-DE,78.92,34.46
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,0,2,TIRO2,FALLADO,Z1-IZ,12.15,52.85
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,0,2,TIRO2,FALLADO,Z1-IZ,14.92,48.7
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),5,2,TIRO2,CONVERTIDO,Z1-DE,85.38,50.0
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,0,2,TIRO2,FALLADO,Z2-IZ,13.85,64.51
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),7,2,TIRO2,FALLADO,Z2-DE,82.92,40.67
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),7,2,TIRO3,FALLADO,Z13-DE,72.92,80.57
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,44,1,TIRO3,FALLADO,Z11-IZ,32.15,83.16
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,44,1,TIRO3,FALLADO,Z11-IZ,35.38,64.25
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),18,1,TIRO3,CONVERTIDO,Z12-DE,62.77,52.33
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),3,1,TIRO2,FALLADO,Z1-DE,83.85,50.0
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,0,1,TIRO2,FALLADO,Z4-IZ,12.15,23.83
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,44,1,TIRO2,FALLADO,Z1-IZ,15.69,48.45
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),3,1,TIRO2,FALLADO,Z1-DE,87.38,43.52
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,0,1,TIRO2,CONVERTIDO,Z1-IZ,12.77,53.89
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),12,1,TIRO2,CONVERTIDO,Z1-DE,85.85,42.75
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,0,1,TIRO2,FALLADO,Z1-IZ,12.15,53.63
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),5,1,TIRO2,FALLADO,Z1-DE,86.92,56.74
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,4,1,TIRO3,FALLADO,Z13-IZ,33.08,27.2
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),33,1,TIRO2,CONVERTIDO,Z1-DE,87.85,42.49
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),6,1,TIRO3,FALLADO,Z11-DE,66.31,21.5
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,3,1,TIRO3,FALLADO,Z12-IZ,39.08,53.11
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),8,1,TIRO2,CONVERTIDO,Z1-DE,87.85,41.97
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),8,1,TIRO3,FALLADO,Z12-DE,60.0,54.4
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,22,1,TIRO2,FALLADO,Z2-IZ,11.69,63.21
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,19,1,TIRO3,FALLADO,Z11-IZ,34.46,71.24
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),6,1,TIRO3,FALLADO,Z11-DE,64.46,25.91
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,1,TIRO2,CONVERTIDO,Z1-IZ,14.62,50.26
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),33,1,TIRO2,CONVERTIDO,Z1-DE,86.15,43.78
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,19,1,TIRO2,FALLADO,Z1-IZ,11.69,55.44
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),3,1,TIRO2,FALLADO,Z3-DE,79.23,60.1
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),6,1,TIRO2,FALLADO,Z1-DE,84.62,45.6
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,8,1,TIRO3,FALLADO,Z13-IZ,32.92,31.61
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),3,1,TIRO3,CONVERTIDO,Z12-DE,64.15,62.44
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),33,1,TIRO2,CONVERTIDO,Z1-DE,86.77,45.6
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),17,1,TIRO3,FALLADO,Z12-DE,64.62,61.66
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),False,UNION (SF),8,1,TIRO2,FALLADO,Z1-DE,87.08,54.92
v29FD6SG_t1vNyLJNU-Sq1E9pWTfO_2-CsO2StTLCrX2efaAQc6-h9bQ==,06/04/2026,,UNION (SF),True,,19,1,TIRO3,FALLADO,Z12-IZ,35.85,48.96
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,10,4,TIRO3,FALLADO,Z11-IZ,29.75,81.88
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,25,4,TIRO2,CONVERTIDO,Z1-DE,85.38,40.51
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,8,4,TIRO3,FALLADO,Z14-IZ,10.46,8.21
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,8,4,TIRO3,FALLADO,Z13-IZ,32.79,21.37
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,25,4,TIRO2,CONVERTIDO,Z1-DE,88.93,57.09
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,8,4,TIRO2,CONVERTIDO,Z1-IZ,12.99,51.45
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,9,4,TIRO2,CONVERTIDO,Z1-IZ,12.79,52.82
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,27,4,TIRO2,CONVERTIDO,Z1-IZ,15.43,49.23
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,27,4,TIRO2,FALLADO,Z1-IZ,12.79,51.45
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,2,4,TIRO3,CONVERTIDO,Z12-DE,64.57,64.27
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,9,4,TIRO2,FALLADO,Z1-IZ,12.39,53.85
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,8,4,TIRO3,FALLADO,Z10-IZ,17.36,91.11
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,9,4,TIRO2,CONVERTIDO,Z1-DE,88.02,53.85
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,6,4,TIRO3,CONVERTIDO,Z11-IZ,21.93,88.72
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,25,4,TIRO2,CONVERTIDO,Z1-DE,86.6,43.93
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,27,4,TIRO2,CONVERTIDO,Z1-IZ,12.28,51.45
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,5,4,TIRO3,FALLADO,Z12-DE,64.97,51.79
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,6,4,TIRO2,CONVERTIDO,Z1-IZ,13.91,51.79
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,10,4,TIRO3,FALLADO,Z13-DE,76.95,89.4
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,8,4,TIRO2,FALLADO,Z1-IZ,15.03,47.69
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,5,4,TIRO2,CONVERTIDO,Z3-DE,82.23,54.53
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,9,4,TIRO3,CONVERTIDO,Z11-IZ,31.78,76.92
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,5,4,TIRO3,CONVERTIDO,Z13-DE,80.0,89.23
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,6,4,TIRO2,FALLADO,Z1-IZ,13.1,58.12
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,10,4,TIRO2,CONVERTIDO,Z1-DE,88.02,55.38
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,8,4,TIRO2,CONVERTIDO,Z1-IZ,12.69,53.68
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,25,4,TIRO2,FALLADO,Z1-DE,87.82,57.95
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,27,4,TIRO2,CONVERTIDO,Z1-IZ,13.3,51.45
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,9,4,TIRO3,FALLADO,Z13-DE,69.85,76.41
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,8,4,TIRO3,FALLADO,Z13-IZ,35.33,33.5
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,9,4,TIRO2,CONVERTIDO,Z1-DE,87.82,50.09
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,12,4,TIRO2,FALLADO,Z1-IZ,12.69,56.75
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,5,4,TIRO3,CONVERTIDO,Z12-DE,62.34,51.28
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,7,4,TIRO3,FALLADO,Z11-IZ,29.75,82.22
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,5,4,TIRO2,CONVERTIDO,Z1-DE,86.09,50.43
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,7,3,TIRO2,FALLADO,Z1-IZ,10.96,53.85
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,10,3,TIRO2,CONVERTIDO,Z1-DE,86.5,54.02
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,5,3,TIRO3,FALLADO,Z13-IZ,18.27,11.45
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,5,3,TIRO2,FALLADO,Z1-IZ,12.08,57.61
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,4,3,TIRO3,FALLADO,Z13-DE,78.78,87.86
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,True,,27,3,TIRO2,CONVERTIDO,Z1-IZ,13.3,48.03
v2La4nkA3j-y7_o7kqmcuL1T92DbgUC6-uaLBVZ9ajegMG67MXOB8eqA==,07/04/2026,,PLATENSE,False,PLATENSE,9,3,TIRO2,CONVERTIDO,Z1-DE,87.21,51.45
